Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1108412643902132224,2019-03-20,Today and every day I miss my good friend John McCain. It was a blessing to serve alongside a rare patriot and genuine American hero in the Senate. His memory continues to remind me every day that our nation is sustained by the sacrifices of heroes.,Today every miss good friend John McCain blessing serve alongside rare patriot genuine American hero Senate memory continues remind every that nation sustained sacrifices heroes,0.35,0.5,2702,18673,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1107720393283063808,2019-03-18,"#Kentucky benefits from highly-effective @AppalachiaHIDTA and @ohiohidta programs that coordinate law enforcement resources at the local, state and federal levels to protect our communities from substance abuse. https://t.co/vq4LsQdqlQ",#Kentucky benefits from highly effective programs that coordinate enforcement resources local state federal levels protect communities from substance abuse LsQdqlQ,0.3,0.4,81,365,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1107719656117276672,2019-03-18,"Proud to welcome @ONDCP Drug Czar Jim Carroll to #Kentucky to hear from those on the front lines of the fight against substance abuse. Thanks for hosting the discussion, @voamid and @kentoncounty. https://t.co/R04NDwLZP4",Proud welcome Drug Czar Carroll #Kentucky hear from those front lines fight against substance abuse Thanks hosting discussion NDwLZP,0.6,0.7000000000000001,68,230,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1106622929251561473,2019-03-15,My statement on yesterday’s terrorist attacks in New Zealand: https://t.co/VM33Us7o9r https://t.co/CBDcNyaH7D,statement yesterday terrorist attacks Zealand CBDcNyaH,-0.8225,0.0,214,983,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1105914336407678978,2019-03-13,"With the “Green New Deal,” Democrats have simply taken the debunked socialist ideas of the last century, rolled them into one giant package, and thrown a little “green” paint on them to make them look new.",With Green Deal Democrats have simply taken debunked socialist ideas last century rolled them into giant package thrown little green paint them make them look,-0.09791666666666667,0.42063492063492064,3866,12249,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1105546957836173313,2019-03-12,"The broken, socialist math Democrats are hoping to force on our nation just doesn’t add up. We will never let this craziness get through this United States Senate. https://t.co/a2MfrNwygx",broken socialist math Democrats hoping force nation just doesn will never this craziness through this United States Senate MfrNwygx,-0.4,0.4,599,1717,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1105546826382479364,2019-03-12,"Apparently, Democrats think seniors want Medicare hollowed out until nothing’s left but the name. That working families are eager to be kicked off the health plans they chose and forced into a one-size-fits-all government system. No choices. No options. Just “Medicare for none”.",Apparently Democrats think seniors want Medicare hollowed until nothing left name That working families eager kicked health plans they chose forced into size fits government system choices options Just Medicare none,-0.08333333333333336,0.18333333333333335,2066,5116,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1105546615773896706,2019-03-12,"The new House Democrat majority has wasted no time rolling out one half-baked, socialist proposal after another. Apparently the economic growth sweeping across America hasn’t convinced Democrats that things go pretty well without oppressive supervision from Washington.",House Democrat majority wasted time rolling half baked socialist proposal after another Apparently economic growth sweeping across America hasn convinced Democrats that things pretty well without oppressive supervision from Washington,0.02083333333333333,0.3416666666666667,4470,14174,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1105508589261725696,2019-03-12,"I was especially encouraged to see @POTUS’ commitment to our nation’s #veterans in his budget proposal, including my request to fully fund construction of the new Robley Rex VA Medical Center in Louisville, #Kentucky.",especially encouraged commitment nation #veterans budget proposal including request fully fund construction Robley Medical Center Louisville #Kentucky,-0.03333333333333333,0.3666666666666667,1893,9075,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1104082470134255616,2019-03-08,"Today, House Democrats passed H.R. 1, the Democrat Politician Protection Act, on a party-line vote. Here’s why that’s bad news for American democracy: https://t.co/y0IpGleXOp",Today House Democrats passed Democrat Politician Protection party line vote Here that news American democracy IpGleXOp,0.4019,0.0,5339,7283,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1103326974288818176,2019-03-06,Nothing encapsulates the Democrat’s hard left turn towards socialism more than the “Green New Deal”. One estimate pegs the cost of this centrally-planned nightmare at around $93 trillion. That’s more than every dollar our federal government has spent in its entire history to date,Nothing encapsulates Democrat hard left turn towards socialism more than Green Deal estimate pegs cost this centrally planned nightmare around trillion That more than every dollar federal government spent entire history date,0.051041666666666666,0.35208333333333336,3879,9199,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1103326918018060288,2019-03-06,Racial and religious hate mongering deserves swift condemnation. I’m glad the House of Representatives is taking up a resolution to reject antisemitism. But I’m sorry it had to be prompted by the repeated invocation of hurtful stereotypes by a Democratic member of the House.,Racial religious hate mongering deserves swift condemnation glad House Representatives taking resolution reject antisemitism sorry prompted repeated invocation hurtful stereotypes Democratic member House,-0.2,0.7875,3766,12387,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1103326893070303232,2019-03-06,"Our relationship and support for @Israel is built on common values and democratic principles. On shared interests, close partnerships, and deep friendships. The members of the Senate support Israel because so many Americans support Israel.",relationship support built common values democratic principles shared interests close partnerships deep friendships members Senate support Israel because many Americans support Israel,0.06666666666666667,0.4666666666666666,470,2034,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1102956304556048385,2019-03-05,"RT @senatemajldr: H.R.1 is a blatant power grab to give Washington bureaucrats control over what American citizens can say about politics,…",blatant power grab give Washington bureaucrats control over what American citizens about politics,-0.25,0.25,12582,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1102676731805224970,2019-03-04,"Taxing more, spending more, and seizing more power away from the people. That is the Democrats’ hammer of choice -- and in every part of American life they see a nail. They’re sprinting as far left as possible, trying to outdo one another.",Taxing more spending more seizing more power away from people That Democrats hammer choice every part American life they nail They sprinting left possible trying outdo another,0.25,0.4166666666666667,5185,16234,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1102676613903335426,2019-03-04,"Over the weekend, @SenShelby became the longest-serving senator in Alabama’s history. Congratulations to our Appropriations Chairman and the senior senator from Alabama. He’s delivered results for his state and the nation for years.",Over weekend became longest serving senator Alabama history Congratulations Appropriations Chairman senior senator from Alabama delivered results state nation years,0.5994,0.0,151,854,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1101142852472578048,2019-02-28,"Democrats’ “Medicare for all” bill would end Medicare as we know it and force everyone into a single government-run system. The plans that more than 170 million Americans currently rely on would be made illegal. No choice, no options, and no alternatives allowed.",Democrats Medicare bill would Medicare know force everyone into single government system plans that more than million Americans currently rely would made illegal choice options alternatives allowed,-0.01785714285714285,0.4035714285714286,7401,14367,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
1101142577447948288,2019-02-28,The President should be commended for his personal commitment to persuading Kim Jong Un to pursue a different path -- and for walking away when it became clear North Korea was not ready to commit enough to de-nuclearization.,President should commended personal commitment persuading Jong pursue different path walking away when became clear North Korea ready commit enough nuclearization,0.06000000000000001,0.45666666666666667,3621,12907,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
