Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1118685095651622912,2019-04-18,"Bill Barr continues to act like the President's lawyer, not the people's lawyer. It's clear that the rollout of the Mueller Report is being orchestrated by @realdonaldtrump, who is throwing up a smokescreen in front of Congress and the American people. This is not normal.",Bill Barr continues like President lawyer people lawyer clear that rollout Mueller Report being orchestrated throwing smokescreen front Congress American people This normal,0.08333333333333333,0.3444444444444444,5669,18991,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1117083094287355905,2019-04-13,".@realDonaldTrump’s unconscionable attack on Rep. @IlhanMN feeds the racist right wing fear of all Muslims. Once again, Trump shows us there is no low to which he won’t sink.",unconscionable attack feeds racist right wing fear Muslims Once again Trump shows there which sink,0.2857142857142857,0.5357142857142857,2541,9083,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1116827244272541696,2019-04-12,"There are two things that Donald Trump thinks about immigration. One: that immigrants are not human beings. Two: that he thinks the law doesn't apply to him. 

That’s our President. https://t.co/kiVItZiNeK",There things that Donald Trump thinks about immigration that immigrants human beings that thinks doesn apply That President kiVItZiNeK,0.0,0.1,2893,8388,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1116355115131260929,2019-04-11,"When Attorney General Barr opens his mouth, Donald Trump’s words come popping out. Donald Trump may think that this is a dictatorship, but we don’t have coups in this country. We have elections. We have the rule of law. https://t.co/Bef2dmpDE1",When Attorney General Barr opens mouth Donald Trump words come popping Donald Trump think that this dictatorship have coups this country have elections have rule dmpDE,0.05000000000000002,0.5,5290,15974,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1116349928555646978,2019-04-11,RT @EnergyDems: ENR’s 2nd #ClimateChange hearing is underway. The topic – examining opportunities for #energy innovation &amp; other potential…,#ClimateChange hearing underway topic examining opportunities #energy innovation other potential,-0.0625,0.6875,17,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1116115187977920512,2019-04-10,"Once again, these are not normal times. Senate Republicans are forcing through the nomination of David Bernhardt to serve as Sec of @Interior. He has so many conflicts of interests, he carries a list in his pocket to remind himself what they are. https://t.co/fLR7ktXI6U",Once again these normal times Senate Republicans forcing through nomination David Bernhardt serve many conflicts interests carries list pocket remind himself what they ktXI,0.325,0.575,348,958,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1116054357663997953,2019-04-10,"Health care is a right, not a privilege reserved only for those who can afford it. We must move toward universal coverage to ensure everyone can afford high-quality, comprehensive health care. Medicare for All is one way to get there, and I am proud to be a cosponsor.",Health care right privilege reserved only those afford must move toward universal coverage ensure everyone afford high quality comprehensive health care Medicare there proud cosponsor,0.24914285714285717,0.6151428571428571,329,1619,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1115696102962094081,2019-04-09,"Instead of attacking a woman’s right to abortion, Republicans who say they want to protect women and children should fight against Trump’s cuts to vital health and education programs like Medicaid, preschool development, after school programs, and teacher training. https://t.co/PJBJt95s8Z",Instead attacking woman right abortion Republicans they want protect women children should fight against Trump cuts vital health education programs like Medicaid preschool development after school programs teacher training PJBJt,0.19285714285714284,0.46785714285714286,901,3077,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1115375890169585665,2019-04-08,"Kirstjen Nielsen separated children from their parents and put families in cages, but apparently that wasn’t harsh enough for @realDonaldTrump. Apparently, raising concerns or disagreeing with the president is enough to get you fired in this administration. https://t.co/mGaoRsmb9n",Kirstjen Nielsen separated children from their parents families cages apparently that wasn harsh enough Apparently raising concerns disagreeing with president enough fired this administration mGaoRsmb,-0.020000000000000004,0.48,1262,3855,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1115014260806103040,2019-04-07,"Sadly, we can expect @realDonaldTrump to nominate a permanent replacement who will also do his bidding as DHS Secretary. We must continue to speak out and remain organized and vigilant.",Sadly expect nominate permanent replacement will also bidding Secretary must continue speak remain organized vigilant,-0.5,1.0,971,5672,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1115014260197924866,2019-04-07,"I have repeatedly called for Kirstjen Nielsen's resignation for her lies in service of @realDonaldTrump’s abhorrent immigration policies, and I welcome her decision today. History will not judge her or the president kindly.",have repeatedly called Kirstjen Nielsen resignation lies service abhorrent immigration policies welcome decision today History will judge president kindly,0.23333333333333336,0.8666666666666667,8917,48427,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1114005572708384773,2019-04-05,"If I were @realDonaldTrump and I thought I was totally exonerated, I would want everything to be laid out for the public. That’s what he said and now he’s backing away from that. What does he have to hide? https://t.co/vHmbxHftzl",were thought totally exonerated would want everything laid public That what said backing away from that What does have hide vHmbxHftzl,0.469,0.4083333333333333,1962,7173,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1113877162707292163,2019-04-04,"Once again, the @Interior political staff disregarded career scientists and suppressed scientific data. I’m calling for an investigation into the release of an analysis that was due over a year ago on pesticide usage jeopardizing the existence of over 1,200 endangered species. https://t.co/IpWCndZGak",Once again political staff disregarded career scientists suppressed scientific data calling investigation into release analysis that over year pesticide usage jeopardizing existence over endangered species IpWCndZGak,-0.3818,0.1,259,647,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1113804717669453825,2019-04-04,"Enough churning, #ReleaseTheReport. All of it. Full stop.  https://t.co/wpHkufB1gx",Enough churning #ReleaseTheReport Full stop wpHkufB,-0.05000000000000001,0.65,1820,6135,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1113245506099187712,2019-04-03,"On National Service Recognition Day, I’m grateful for the @AmeriCorps and @SeniorCorps volunteers who help address critical needs across our country. To the more than 3,500 members in Hawaii celebrating today, mahalo for your dedication and showing that #NationalServiceWorks.",National Service Recognition grateful volunteers help address critical needs across country more than members Hawaii celebrating today mahalo your dedication showing that #NationalServiceWorks,0.25,0.65,39,201,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1113233309780324352,2019-04-03,Tricia Newbold courageously came forward about this administration’s dangerous waiving of national security concerns. Ms. Newbold is a true American willing to stand up for what she knew was right. Any retaliation from this administration against her would be unconscionable.,Tricia Newbold courageously came forward about this administration dangerous waiving national security concerns Newbold true American willing stand what knew right retaliation from this administration against would unconscionable,0.05714285714285714,0.5671428571428571,534,2377,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1113233158202449920,2019-04-03,"Getting a national security clearance is not a game. Donald Trump, by ignoring the strict national security vetting process, puts our country at risk. He continues to run the administration like it’s his own company with zero accountability.",Getting national security clearance game Donald Trump ignoring strict national security vetting process puts country risk continues administration like company with zero accountability,-0.4,0.4,1880,6204,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
1113200194403880960,2019-04-02,Corporations are using forced arbitration clauses to stack the deck against everyday Americans. We need to take action and re-establish a balance of power in favor of consumers and working people. https://t.co/8I7cYEK8R3,Corporations using forced arbitration clauses stack deck against everyday Americans need take action establish balance power favor consumers working people cYEK,-0.13333333333333333,0.3,194,723,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
