Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1008388780053680128,2018-06-17,"Even as we celebrate Father’s Day, vulnerable migrant children are being ripped away from their parents by this Administration’s cruel, inhumane policy",Even celebrate Father vulnerable migrant children being ripped away from their parents this Administration cruel inhumane policy,-0.7999999999999999,0.7999999999999999,283,908,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1008350666698391552,2018-06-17,"Wishing all the dads out there a happy, healthy and relaxing Father’s Day!",Wishing dads there happy healthy relaxing Father,0.65,0.75,15,115,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007744719189938178,2018-06-15,"This inhumanity is a deliberate policy choice by the Administration. They could stop it today, or @SenateMajLdr McConnell and @SpeakerRyan could bring to the floor legislation I’ve cosponsored to end it. No excuses. https://t.co/9VBXyFtH3Y",This inhumanity deliberate policy choice Administration They could stop today McConnell could bring floor legislation cosponsored excuses VBXyFtH,-0.296,0.0,640,1243,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007714238058639361,2018-06-15,"It’s long past time for congressional Republicans to finally put country over party. They control both the House and the Senate, and they need to stand up and condemn this talk.",long past time congressional Republicans finally country over party They control both House Senate they need stand condemn this talk,-0.09999999999999999,0.5499999999999999,68,279,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007713951315103746,2018-06-15,"Special Counsel Mueller’s investigation has produced 20-plus indictments or guilty pleas. If the Administration has nothing to hide, then they should allow this investigation to finish without interference.",Special Counsel Mueller investigation produced plus indictments guilty pleas Administration nothing hide then they should allow this investigation finish without interference,-0.07142857142857142,0.7857142857142857,69,291,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007713807546880000,2018-06-15,Any effort to further interfere with Special Counsel Mueller’s independent investigation by issuing pardons would amount to gross abuse of power and place our nation in uncharted waters.,effort further interfere with Special Counsel Mueller independent investigation issuing pardons would amount gross abuse power place nation uncharted waters,0.08928571428571429,0.29910714285714285,53,195,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007713645030146049,2018-06-15,This ongoing effort to undermine the rule of law is an insult to our nation. https://t.co/U7lFM3LbIa,This ongoing effort undermine rule insult nation LbIa,-0.6705,0.0,195,617,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007712323383984128,2018-06-15,"To all those celebrating Eid al-Fitr and the end of Ramadan, I wish you peace and prosperity in the coming year. Eid Mubarak!",those celebrating Fitr Ramadan wish peace prosperity coming year Mubarak,0.872,0.0,23,149,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007626315309166592,2018-06-15,RT @jbsgreenberg: Some women crash into the maternal wall long before they hit the glass ceiling. Here’s our investigation into pregnancy d…,Some women crash into maternal wall long before they glass ceiling Here investigation into pregnancy,-0.05,0.4,165,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007626237882355712,2018-06-15,"RT @Nataliekitro: Some of the biggest companies in America systematically sideline pregnant women, cut their pay, and fire them when they c…",Some biggest companies America systematically sideline pregnant women their fire them when they,0.3333333333333333,0.5,226,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007625285775384577,2018-06-15,👇Exhibit A in why we must pass the Pregnant Workers Fairness Act. https://t.co/y52RizqyTm,Exhibit must pass Pregnant Workers Fairness RizqyTm,0.3333333333333333,0.5,147,490,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007366895916503041,2018-06-14,"The Trump admin’s latest move against Obamacare could jeopardize legal protections on pre-existing conditions for millions of people with employer coverage, particularly workers in small businesses. https://t.co/l25XU1gdmH",Trump admin latest move against Obamacare could jeopardize legal protections existing conditions millions people with employer coverage particularly workers small businesses gdmH,0.15416666666666665,0.45833333333333337,109,109,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007267296266588160,2018-06-14,"RT @SenateDems: “Resolved, that the Flag of the thirteen United States shall be thirteen stripes, alternate red and white; that the Union b…",Resolved that Flag thirteen United States shall thirteen stripes alternate white that Union,0.5423,0.0,44,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007265505349177352,2018-06-14,RT @RepMcEachin: LIVE on #Periscope: Today I’m introducing @RuralForward’s new healthcare report with @SenBobCasey and @protectourca… https…,LIVE #Periscope Today introducing healthcare report with,0.13636363636363635,0.5,8,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007096681840758785,2018-06-14,"To those in the path of this storm in NEPA, please heed the warnings and follow the directions of local officials. Stay safe.",those path this storm NEPA please heed warnings follow directions local officials Stay safe,0.25,0.25,34,137,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007054962260668422,2018-06-14,"RT @sandyhook: “We haven’t asked everyone to agree with us 100% of the time. All we’ve asked for is to have a debate, a sustained debate, o…",haven asked everyone agree with time asked have debate sustained debate,0.3612,0.0,11,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007054950109761536,2018-06-14,"RT @sandyhook: Sen. Casey says those biographies still inspire him to take action, and that’s what we must do.",Casey says those biographies still inspire take action that what must,0.1,0.1,5,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007054921076789249,2018-06-14,RT @sandyhook: .@SenBobCasey reads a piece from Daniel Barden’s biography. “His fearless pursuit of happiness and life.”,reads piece from Daniel Barden biography fearless pursuit happiness life,0.7,0.2,5,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007054897907412992,2018-06-14,"RT @sandyhook: “Ultimately I said, no I can’t think that any longer. I have to vote. I have to take actions.”",Ultimately said think that longer have vote have take actions,0.0,1.0,5,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007054879100026881,2018-06-14,"RT @sandyhook: “I said to myself, “Are you really telling those who will follow your votes that there’s nothing the USA, the most powerful…",said myself really telling those will follow your votes that there nothing most powerful,0.3333333333333333,0.5666666666666667,7,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007054864147533824,2018-06-14,"RT @sandyhook: “After watching all that unfolded that weekend, the horrific tragedy, I was asking myself the question “how are you gonna vo…",After watching that unfolded that weekend horrific tragedy asking myself question gonna,-1.0,1.0,5,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007054838608400390,2018-06-14,RT @sandyhook: “The tragedy at Newtown changed my life as a public official. I was transfixed by the news that terrible weekend. Throughout…,tragedy Newtown changed life public official transfixed news that terrible weekend Throughout,-0.5,0.5333333333333333,6,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007054820195356672,2018-06-14,"RT @sandyhook: 2018 Promise Champion @SenBobCasey: “Despite the horror, and paralyzing grief that so many families endured in December 2012…",Promise Champion Despite horror paralyzing grief that many families endured December,-0.15000000000000002,0.35,16,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007040039862165504,2018-06-13,"RT @SenatorCollins: With the House passage of the Supporting Grandparents Raising Children Act, this vital legislation is another step clos…",With House passage Supporting Grandparents Raising Children this vital legislation another step clos,0.175,0.325,70,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1007000105113866243,2018-06-13,I have cosponsored legislation to end the practice of separating migrant children from their parents. Only @SpeakerRyan and @SenateMajLdr McConnell can bring it up for a vote. Will they allow this staggering inhumanity to continue? Is there a line that’s too far? https://t.co/8zGNvilXVc,have cosponsored legislation practice separating migrant children from their parents Only McConnell bring vote Will they allow this staggering inhumanity continue there line that zGNvilXVc,0.2263,1.0,6973,15461,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1006981369052921856,2018-06-13,"RT @CAPEarlyEd: $2,000+ is too much for Pennslyvania families to pay for #summercare. Thank you @SenBobCasey for supporting a key solution…",much Pennslyvania families #summercare Thank supporting solution,0.225,0.225,8,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1006980858090262529,2018-06-13,RT @SCActionNetwork: There are not enough summer learning programs to meet the needs of kids &amp; families. We need increased investment in af…,There enough summer learning programs meet needs kids families need increased investment,0.2732,0.5,31,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1006980379629314049,2018-06-13,"Kids across Pennsylvania are celebrating the start of summer, but too many parents are struggling to find affordable #SummerCare. https://t.co/B8wUehP0cP",Kids across Pennsylvania celebrating start summer many parents struggling find affordable #SummerCare wUehP,0.5,0.5,26,79,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1006970356190597120,2018-06-13,RT @CleanAirMoms_PA: .@SenBobCasey has joined 12 of his colleagues in issuing a letter calling on federal agencies to release a health stud…,joined colleagues issuing letter calling federal agencies release health stud,0.0,0.0,37,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1006931566730338304,2018-06-13,RT @SenFeinstein: UPDATE: 38 senators now support our legislation to prevent children being taken from their parents at the border. We’re b…,UPDATE senators support legislation prevent children being taken from their parents border,0.4215,0.0,22609,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1006931141071396867,2018-06-13,RT @SenateAgDems: BREAKING: #SenateAg committee passes the Agriculture Improvement Act of 2018 on a strong bipartisan vote 20-1. #FarmBill18,BREAKING #SenateAg committee passes Agriculture Improvement strong bipartisan vote #FarmBill,0.4333333333333333,0.7333333333333333,26,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1006685085943377920,2018-06-12,RT @EGPAF: .@SenBobCasey: “These issues are bipartisan and we have to keep it that way.” #EGPAF30,These issues bipartisan have keep that #EGPAF,0.0,0.0,3,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1006685042578460679,2018-06-12,RT @EGPAF: .@SenBobCasey: We have to do better on all fronts. We must work to prevent mother to child transmission of HIV and provide adaqu…,have better fronts must work prevent mother child transmission provide adaqu,0.5,0.5,8,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1006588562303868928,2018-06-12,RT @UNAUSA: Our Pennsylvania members know how to make the case for the @UN! Huge thanks to @SenBobCasey’s Office for discussing why U.S. le…,Pennsylvania members know make case Huge thanks Office discussing,0.30000000000000004,0.55,9,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1006284412860944384,2018-06-11,"The inhumanity of the Trump Administration’s asylum policy is staggering. They continue to separate children from their families, and now they're targeting victims of domestic violence. This change will put the lives of particularly vulnerable people at risk. https://t.co/IoDmHAT1w1",inhumanity Trump Administration asylum policy staggering They continue separate children from their families they targeting victims domestic violence This change will lives particularly vulnerable people risk IoDmHAT,-0.25,0.3,316,808,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1006239857071525888,2018-06-11,RT @TheNextPGH: Mayor @billpeduto joins @SenBobCasey to discuss the importance of supporting our first responders at @PghPublicSafety Fireh…,Mayor joins discuss importance supporting first responders Fireh,0.25,0.29166666666666663,23,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1006239764046114816,2018-06-11,RT @ACE_Fitzgerald: Thanks to @SenBobCasey for his leadership on legislation that will provide vital help to our brave first responders and…,Thanks leadership legislation that will provide vital help brave first responders,0.3375,0.48333333333333334,14,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1006238581164249088,2018-06-11,"Despite overwhelming public opposition, @realDonaldTrump's and @AjitPaiFCC's #NetNeutrality  repeal starts today.  Last month, the Senate passed a bipartisan CRA to prevent this action, but the House has yet to act. I urge @SpeakerRyan to call for a vote.",Despite overwhelming public opposition #NetNeutrality repeal starts today Last month Senate passed bipartisan prevent this action House urge call vote,0.15,0.30833333333333335,1299,2578,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1005160920874672129,2018-06-08,"Sitting down with local farmers in Kutztown to hear about their priorities, concerns and what they’d like to see in the next Farm bill. https://t.co/DziOYgRN0y",Sitting down with local farmers Kutztown hear about their priorities concerns what they like next Farm bill DziOYgRN,-0.051851851851851864,0.09629629629629631,22,119,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1005145431008055300,2018-06-08,What’s next? Destroying Medicaid? Forcing women to pay more for coverage than men? President Trump and the congressional GOP only fight for the wealthy and the powerful. I will fight like hell to protect Pennsylvania families and all Americans.,What next Destroying Medicaid Forcing women more coverage than President Trump congressional only fight wealthy powerful will fight like hell protect Pennsylvania families Americans,0.18333333333333335,0.5833333333333334,59,262,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1005145428931825664,2018-06-08,They want to use the courts to enact the rest of their health care scheme—starting by allowing people to be denied coverage due to a pre-existing condition and charging older Americans more for their health care.,They want courts enact rest their health care scheme starting allowing people denied coverage existing condition charging older Americans more their health care,0.2222222222222222,0.3111111111111111,37,127,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1005145426796957696,2018-06-08,"It is now abundantly clear that in passing a massive tax giveaway to the wealthy, Republicans also believe they signed into law permission for insurance companies to once again come after basic protections for the middle class.",abundantly clear that passing massive giveaway wealthy Republicans also believe they signed into permission insurance companies once again come after basic protections middle class,0.12,0.5016666666666667,22,59,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1005145422384500736,2018-06-08,"This suit is an outrageous assault by the Administration and congressional Republicans on older Americans, people with disabilities and the 52 million adults with pre-existing conditions. https://t.co/K78VslQHiX",This suit outrageous assault Administration congressional Republicans older Americans people with disabilities million adults with existing conditions VslQHiX,-0.4166666666666667,0.6666666666666666,132,352,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1005107354948521985,2018-06-08,"We also discussed my support for the AFG Program, legislation that would work to establish specialized national cancer registry for firefighters and my pending legislation that would restore and improve the deduction for union dues, which was suspended in the GOP tax bill.",also discussed support Program legislation that would work establish specialized national cancer registry firefighters pending legislation that would restore improve deduction union dues which suspended bill,-0.1779,0.0,7,32,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1005107349223288832,2018-06-08,"Last month, my Children of Fallen Heroes Act was signed into law, which establishes scholarships for children of first responders who lost their lives in the line of duty. https://t.co/PMykG45nUI",Last month Children Fallen Heroes signed into which establishes scholarships children first responders lost their lives line duty PMykG,0.125,0.19999999999999998,11,52,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1005107336271355904,2018-06-08,I’m grateful for the opportunity to hear from the brave men and women of the Chester FD and discuss my work on behalf of first responders. https://t.co/T8FKDHMFKv,grateful opportunity hear from brave women Chester discuss work behalf first responders FKDHMFKv,0.525,0.6666666666666666,2,7,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1005107326129500161,2018-06-08,"Each day, thousands of Pennsylvanians willingly put their lives on the line to keep us safe. From firefighters to police officers and other first responders, they are there when we need it most. https://t.co/cya6re8nRu",Each thousands Pennsylvanians willingly their lives line keep safe From firefighters police officers other first responders they there when need most,0.275,0.4916666666666666,8,61,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004907931194871809,2018-06-08,The Trump Administration and Congressional Republicans are coming after protections for those with pre-existing conditions through a lawsuit. I’ll fight them every step of the way. https://t.co/lq7rSvtcRQ,Trump Administration Congressional Republicans coming after protections those with existing conditions through lawsuit fight them every step rSvtcRQ,-0.5423,0.0,2821,6215,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004841552567562242,2018-06-07,"This legislation would help displaced survivors of major disasters, like hurricanes Harvey, Maria, and Irma, to gain access to affordable long-term stable housing while they emotionally, financially and physically recover.",This legislation would help displaced survivors major disasters like hurricanes Harvey Maria Irma gain access affordable long term stable housing while they emotionally financially physically recover,0.004166666666666666,0.34761904761904766,23,80,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004841547760889856,2018-06-07,"After hearing first-hand accounts of how hard the transition has been for them and their families, I’m even more determined to pass the Housing Victims of Major Disasters Act. https://t.co/fgEM7XN1V0",After hearing first hand accounts hard transition been them their families even more determined pass Housing Victims Major Disasters fgEM,0.13020833333333331,0.46875,22,86,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004841539443613696,2018-06-07,This morning I met with approximately 100 Americans from Puerto Rico who moved to Pennsylvania after their homes were devastated by Hurricane Maria. https://t.co/Nq6xNG05hi,This morning with approximately Americans from Puerto Rico moved Pennsylvania after their homes were devastated Hurricane Maria,-0.4,0.6,45,141,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004816471443296256,2018-06-07,"""a day has not gone by when the boy has failed to ask in Spanish, “When will I see my papa?”' https://t.co/fGGPOw9tGm",gone when failed Spanish When will papa fGGPOw,-0.25,0.15,230,445,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004792897135312896,2018-06-07,"RT @SenGillibrand: The #EqualPayAct was passed 55 years ago, but the pay gap still exists. Gender or race should never impact your paycheck…",#EqualPayAct passed years still exists Gender race should never impact your paycheck,0.0,0.0,953,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004767152807796736,2018-06-07,"RT @RonWyden: The Trump admin’s decision to separate children from parents at the border is cruel, unnecessary &amp; goes against our American…",Trump admin decision separate children from parents border cruel unnecessary goes against American,-0.4666666666666666,0.6333333333333333,375,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004767126232715265,2018-06-07,"RT @RonWyden: Today, I led 39 of our Democratic colleagues in demanding @realDonaldTrump and his admin stop further traumatizing children a…",Today Democratic colleagues demanding admin stop further traumatizing children,-0.7506,0.5,2946,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004766152025870338,2018-06-07,"The @PhilaPort saw the largest increase in year-over-year imports among the top American ports. Glad to see our support for infrastructure projects, like dredging the Delaware, are paying off and supporting quality jobs across southeast PA. https://t.co/MWtqd533ef",largest increase year over year imports among American ports Glad support infrastructure projects like dredging Delaware paying supporting quality jobs across southeast MWtqd,0.25,0.4166666666666667,9,32,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004763938838466560,2018-06-07,This ZTE agreement is a terrible deal that undermines U.S. national security and puts jobs in China ahead of our national interests. https://t.co/HPQtPTVnZh,This agreement terrible deal that undermines national security puts jobs China ahead national interests HPQtPTVnZh,-1.0,1.0,132,307,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004433631950065664,2018-06-06,Thank you @SenatorLeahy. The Administration is choosing to implement an inhuman policy that separates migrant children from their parents. It must end now! https://t.co/njcIw8FUQK,Thank Administration choosing implement inhuman policy that separates migrant children from their parents must njcIw FUQK,0.3612,0.0,154,512,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004430213630001152,2018-06-06,"50 years ago, this country lost a champion for the voiceless and a fierce advocate for those less fortunate. As a native of NEPA, I'm reminded of the moving tribute then-AG Robert Kennedy delivered in Scranton shortly after his brother's passing. https://t.co/bLzkNtn3ZK",years this country lost champion voiceless fierce advocate those less fortunate native NEPA reminded moving tribute then Robert Kennedy delivered Scranton shortly after brother passing bLzkNtn,0.07777777777777779,0.35555555555555557,16,76,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004405330900652032,2018-06-06,"Creating a “school safety” commission that won’t address gun violence isn’t an effort to have a meaningful discussion. It’s political theater and an insult to those who’ve lost loved ones in school shootings like Columbine, Sandy Hook, Parkland and Santa Fe. https://t.co/7G2L3WN93I",Creating school safety commission that address violence effort have meaningful discussion political theater insult those lost loved ones school shootings like Columbine Sandy Hook Parkland Santa,0.39999999999999997,0.4666666666666666,355,1057,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004380009480491008,2018-06-06,"Mr. Porter has spent his career advocating an ideology that puts special interests, big corporations and those at the top ahead of Pennsylvania families. I urge my colleagues to reject this nomination.",Porter spent career advocating ideology that puts special interests corporations those ahead Pennsylvania families urge colleagues reject this nomination,0.12857142857142856,0.3357142857142857,50,167,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004379855973179393,2018-06-06,"As a Senator representing more than 12 million Pennsylvanians, I refuse to be a rubber stamp for the extreme right.",Senator representing more than million Pennsylvanians refuse rubber stamp extreme right,0.22023809523809523,0.6785714285714285,48,204,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004379704097427456,2018-06-06,"Instead of working in a bipartisan fashion to put mainstream individuals on the bench, this Administration and the Senate Majority Leader are demanding that the Senate confirm judicial nominees who advocate a hard-right ideology to appease their corporate donors.",Instead working bipartisan fashion mainstream individuals bench this Administration Senate Majority Leader demanding that Senate confirm judicial nominees advocate hard right ideology appease their corporate donors,-0.0019841269841269957,0.35912698412698413,63,111,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004379450212012033,2018-06-06,"I have worked in good faith to move forward mainstream nominees whose judicial philosophy I disagreed with, including this Administration’s nominee for a Third Circuit seat in Philadelphia.",have worked good faith move forward mainstream nominees whose judicial philosophy disagreed with including this Administration nominee Third Circuit seat Philadelphia,0.35,0.30000000000000004,13,44,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004379286806188033,2018-06-06,"My bipartisan work to recommend highly qualified individuals to the federal bench, both Republicans and Democrats, including five individuals nominated to the District Court in Pennsylvania by this Administration, is second to none.",bipartisan work recommend highly qualified individuals federal bench both Republicans Democrats including five individuals nominated District Court Pennsylvania this Administration second none,0.08,0.26999999999999996,15,53,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004379073525710848,2018-06-06,"He has also praised a ruling that sought to overturn portions of the Violence Against Women Act. Our courts must be guardians of civil rights, of our values and of basic protections for workers.",also praised ruling that sought overturn portions Violence Against Women courts must guardians civil rights values basic protections workers,0.2023,0.125,29,69,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004378935059247105,2018-06-06,"His published works reveal an ideology that will serve only the wealthy and powerful as opposed to protecting the rights of all Americans. Mr. Porter has argued against the Constitution’s Commerce Clause, which has guaranteed civil rights protections to millions of Americans.",published works reveal ideology that will serve only wealthy powerful opposed protecting rights Americans Porter argued against Constitution Commerce Clause which guaranteed civil rights protections millions Americans,0.26666666666666666,1.0,35,75,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004378835721302016,2018-06-06,"David Porter has no judicial experience so one of the only ways to assess his fitness for the second highest court in the nation, the U.S. Court of Appeals, is through his writings.",David Porter judicial experience only ways assess fitness second highest court nation Court Appeals through writings,0.2732,0.5,99,221,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004375822810132488,2018-06-06,"RT @civilrightsorg: This is David Porter, Trump's 3rd Circuit nominee. He's receiving a hearing today over @SenBobCasey's objections.

@Chu…",This David Porter Trump Circuit nominee receiving hearing today over objections,0.0,0.0,53,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004375633399607298,2018-06-06,The @NAACP oppose the nomination of Mr. Porter. https://t.co/gKTZzBX3rz,oppose nomination Porter gKTZzBX,0.0,0.0,32,67,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004375354557988864,2018-06-06,The @civilrightsorg oppose the nomination of Mr. Porter. https://t.co/D8dAn3bb4M,oppose nomination Porter,0.0,0.0,35,63,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004374895499927552,2018-06-06,The @NCJW oppose the nomination of Mr. Porter. https://t.co/nBJ0n47HC0,oppose nomination Porter,0.0,0.0,22,41,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004374429126856704,2018-06-06,The @Peoplefor the American Away oppose the nomination of Mr. Porter. https://t.co/ArYzlbLGLB,American Away oppose nomination Porter ArYzlbLGLB,0.0,0.0,24,47,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004373964897030145,2018-06-06,The @LCVoters opposes Mr. Porter's nomination. https://t.co/gMCRfeQGqo,opposes Porter nomination gMCRfeQGqo,0.0,0.0,22,48,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004372318456569857,2018-06-06,RT @pgPoliTweets: Pittsburgh attorney David Porter is about to testify before the Senate Judiciary Committee. He's been nominated to 3rd Ci…,Pittsburgh attorney David Porter about testify before Senate Judiciary Committee been nominated,0.0,0.0,17,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004372112428142592,2018-06-06,RT @akarl_smith: Spoke with @SenBobCasey about his opposition to David Porter's nomination. Hearing just got underway. Casey didn't return…,Spoke with about opposition David Porter nomination Hearing just underway Casey didn return,0.0,0.0,20,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004371530745286656,2018-06-06,"RT @AFJustice: People are gathered outside the @senjudiciary in blue shirts to object to today's hearing on David Porter, which @ChuckGrass…",People gathered outside blue shirts object today hearing David Porter which,0.0,0.07500000000000001,23,0,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004371454203518976,2018-06-06,I refused to submit this blue slip because Mr. Porter has demonstrated a far-right ideology that will serve only the wealthy and powerful as opposed to protecting the rights of all Americans. https://t.co/UwKVRBvbsO,refused submit this blue slip because Porter demonstrated right ideology that will serve only wealthy powerful opposed protecting rights Americans UwKVRBvbsO,0.21714285714285714,0.7271428571428571,85,232,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004371446578253824,2018-06-06,"The Senate blue slip process for judicial nominees dates back to 1917. Today, the Republicans on the Judiciary Committee are breaking with that tradition by advancing the nominee of Mr. Porter.",Senate blue slip process judicial nominees dates back Today Republicans Judiciary Committee breaking with that tradition advancing nominee Porter,0.0,0.05,83,135,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004138843136765953,2018-06-05,"The Administration’s initial action against ZTE was appropriate, and I urge them to stay the course.",Administration initial action against appropriate urge them stay course,0.19999999999999998,0.19999999999999998,32,136,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004138837294108672,2018-06-05,"If this report is true, the Trump Administration is rewarding China on ZTE. This agreement puts Chinese jobs first and undermines our national security. https://t.co/jKDuQGEqxx",this report true Trump Administration rewarding China This agreement puts Chinese jobs first undermines national security jKDuQGEqxx,0.275,0.4958333333333333,432,660,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
1004046348004491264,2018-06-05,Republicans in Washington should end their maniacal obsession with undermining our health care system and work in a bipartisan way to bring down costs for families.,Republicans Washington should their maniacal obsession with undermining health care system work bipartisan bring down costs families,-0.15555555555555559,0.2888888888888889,37,142,en,171598736,Senator Bob Casey,SenBobCasey,407559,609,"Scranton, PA",True
